OPENSFM_TRACKS_VERSION_v1
image_url_pr_10_13_sample_07.jpg	2121	5051	-0.0268596	0.165952	0.00763002	144	158	120
image_url_pr_10_13_sample_07.jpg	1820	1177	-0.212941	-0.254403	0.00197072	53	73	74
image_url_pr_10_13_sample_07.jpg	2418	5189	0.139025	0.120519	0.0171977	202	179	166
image_url_pr_10_13_sample_07.jpg	1819	3867	-0.0284458	0.00827715	0.00327043	217	207	191
image_url_pr_10_13_sample_07.jpg	1882	4309	0.220418	0.0479729	0.00399316	152	145	133
image_url_pr_10_13_sample_07.jpg	2382	2713	0.0331288	-3.5733e-05	0.0024917	161	172	138
image_url_pr_10_13_sample_07.jpg	1818	1143	0.0397165	-0.0884848	0.0019621	250	250	252
image_url_pr_10_13_sample_07.jpg	2005	5011	0.362685	-0.00501451	0.00719485	143	141	145
image_url_pr_10_13_sample_07.jpg	1814	3206	-0.109208	-0.160651	0.0027679	175	177	180
image_url_pr_10_13_sample_07.jpg	2126	3999	-0.00416392	0.0843046	0.00343632	67	83	70
image_url_pr_10_13_sample_07.jpg	1714	3538	0.00394976	-0.179818	0.0030218	82	111	96
image_url_pr_10_13_sample_07.jpg	1829	3096	-0.161619	-0.190956	0.00268353	103	129	101
image_url_pr_10_13_sample_07.jpg	2074	3004	0.0108137	0.147533	0.00262398	46	56	54
image_url_pr_10_13_sample_07.jpg	2244	3578	0.426693	-0.0225935	0.00305064	233	217	192
image_url_pr_10_13_sample_07.jpg	1848	3901	0.0245747	0.0234216	0.00331242	132	136	147
image_url_pr_10_13_sample_07.jpg	1813	3731	0.174994	0.170999	0.00315319	46	61	57
image_url_pr_10_13_sample_07.jpg	2204	3356	0.0960172	0.0823447	0.00289695	99	129	86
image_url_pr_10_13_sample_07.jpg	1811	3941	0.393917	-0.214371	0.0033637	109	138	111
image_url_pr_10_13_sample_07.jpg	1795	4646	-0.281402	-0.145102	0.00481703	180	175	162
image_url_pr_10_13_sample_07.jpg	2362	1241	0.336655	0.255622	0.0019827	103	129	90
image_url_pr_10_13_sample_07.jpg	1710	3124	0.0857528	0.0838157	0.00270535	97	110	84
image_url_pr_10_13_sample_07.jpg	1868	1040	0.0438024	-0.184048	0.00193795	131	157	119
image_url_pr_10_13_sample_07.jpg	1809	3026	0.419958	0.125158	0.00263647	27	44	48
image_url_pr_10_13_sample_07.jpg	1841	1365	0.0181356	0.085254	0.00201068	69	76	72
image_url_pr_10_13_sample_07.jpg	1808	470	0.0951859	-0.0674196	0.00182556	148	152	163
image_url_pr_10_13_sample_07.jpg	1890	1768	0.321909	0.0254616	0.00212586	174	163	133
image_url_pr_10_13_sample_07.jpg	1871	4033	-0.220218	-0.138571	0.00350816	123	153	107
image_url_pr_10_13_sample_07.jpg	2218	4312	-0.331982	-0.235934	0.00399831	187	185	182
image_url_pr_10_13_sample_07.jpg	1951	2616	0.364189	0.2166	0.00244795	95	104	85
image_url_pr_10_13_sample_07.jpg	1980	5093	0.282146	-0.2675	0.00876554	114	144	114
image_url_pr_10_13_sample_07.jpg	1839	2694	0.251067	0.079017	0.00247992	115	132	95
image_url_pr_10_13_sample_07.jpg	1804	931	0.160551	-0.0964782	0.00191744	249	249	250
image_url_pr_10_13_sample_07.jpg	1708	1576	0.167363	-0.00625888	0.00206655	146	153	161
image_url_pr_10_13_sample_07.jpg	1803	4710	0.309258	0.193534	0.00501178	112	147	92
image_url_pr_10_13_sample_07.jpg	1802	5096	0.119498	0.0829723	0.00889963	69	89	67
image_url_pr_10_13_sample_07.jpg	1739	1480	-0.0754442	-0.0752946	0.00204092	121	128	136
image_url_pr_10_13_sample_07.jpg	2202	3868	-0.0284458	0.00827715	0.00327044	217	207	191
image_url_pr_10_13_sample_07.jpg	1740	2935	0.0651037	-0.0662609	0.00258714	163	168	179
image_url_pr_10_13_sample_07.jpg	2033	4442	-0.0318291	-0.0554231	0.00422012	185	186	189
image_url_pr_10_13_sample_07.jpg	1748	3574	0.288506	0.239806	0.00304964	133	141	108
image_url_pr_10_13_sample_07.jpg	1756	1565	0.103438	-0.061476	0.00206555	136	142	152
image_url_pr_10_13_sample_07.jpg	2178	2086	0.295459	0.105945	0.00225099	109	136	83
image_url_pr_10_13_sample_07.jpg	2055	2964	0.0144144	0.187346	0.00260847	46	56	57
image_url_pr_10_13_sample_07.jpg	2124	2110	0.448738	0.0148179	0.00225789	191	176	145
image_url_pr_10_13_sample_07.jpg	1807	3606	-0.103137	-0.147573	0.0030674	172	169	152
image_url_pr_10_13_sample_07.jpg	1736	3564	0.271853	-0.181846	0.00304053	211	211	212
image_url_pr_10_13_sample_07.jpg	1749	4737	-0.0214295	-0.163413	0.00512691	197	200	207
image_url_pr_10_13_sample_07.jpg	1715	1964	0.0866926	-0.219707	0.00219637	118	122	114
image_url_pr_10_13_sample_07.jpg	1792	812	-0.303867	-0.160091	0.0018935	44	62	60
image_url_pr_10_13_sample_07.jpg	1727	4530	0.410766	-0.155727	0.00451521	128	136	125
image_url_pr_10_13_sample_07.jpg	1764	1664	0.12367	0.0996681	0.00209019	184	167	155
image_url_pr_10_13_sample_07.jpg	1757	5088	0.338321	0.216536	0.00843973	78	104	73
image_url_pr_10_13_sample_07.jpg	2046	3166	0.14194	0.251122	0.00273531	66	82	69
image_url_pr_10_13_sample_07.jpg	1712	952	0.353645	-0.278224	0.00191991	61	82	84
image_url_pr_10_13_sample_07.jpg	1850	3678	0.228285	-0.293098	0.00311033	148	165	117
image_url_pr_10_13_sample_07.jpg	1992	3244	0.404226	-0.305541	0.00279268	83	96	96
image_url_pr_10_13_sample_07.jpg	2177	4057	0.435633	-0.205956	0.0035505	116	142	121
image_url_pr_10_13_sample_07.jpg	1844	4068	-0.169366	-0.150292	0.00357505	132	164	114
image_url_pr_10_13_sample_07.jpg	1759	5022	0.0335492	0.101258	0.00728139	211	197	184
image_url_pr_10_13_sample_07.jpg	1725	2965	0.412799	0.207448	0.00260966	38	58	49
image_url_pr_10_13_sample_07.jpg	1800	5084	0.196133	0.150999	0.00828179	151	146	119
image_url_pr_10_13_sample_07.jpg	1724	1968	0.324343	0.114058	0.00219753	40	53	55
image_url_pr_10_13_sample_07.jpg	1742	5111	0.232082	0.00837818	0.00939755	156	161	170
image_url_pr_10_13_sample_07.jpg	1734	2019	-0.231996	-0.143212	0.00222044	45	63	67
image_url_pr_10_13_sample_07.jpg	1723	3144	-0.341606	-0.199516	0.00271926	99	102	98
image_url_pr_10_13_sample_07.jpg	1834	4744	-0.220458	-0.246045	0.00514012	119	139	111
image_url_pr_10_13_sample_07.jpg	1883	4608	0.388396	0.0250117	0.00471941	91	84	91
image_url_pr_10_13_sample_07.jpg	1788	4313	-0.350085	-0.266409	0.00399888	191	189	183
image_url_pr_10_13_sample_07.jpg	1921	2712	0.0331288	-3.5733e-05	0.0024917	161	172	138
image_url_pr_10_13_sample_07.jpg	1996	256	0.0155818	0.046879	0.00178588	161	175	130
image_url_pr_10_13_sample_07.jpg	1924	3684	0.105115	0.0457475	0.00311428	128	154	110
image_url_pr_10_13_sample_07.jpg	1845	3783	-0.189203	-0.128195	0.00319172	188	175	149
image_url_pr_10_13_sample_07.jpg	1732	735	-0.130102	0.0994657	0.00187759	116	117	109
image_url_pr_10_13_sample_07.jpg	1755	5178	0.414614	-0.14986	0.0145755	148	173	131
image_url_pr_10_13_sample_07.jpg	2066	4112	0.182543	-0.182339	0.00365227	209	210	213
image_url_pr_10_13_sample_07.jpg	1753	1451	-0.0168103	0.0822144	0.00203455	54	59	61
image_url_pr_10_13_sample_07.jpg	1772	4386	-0.0397874	0.0874842	0.0041049	156	152	126
image_url_pr_10_13_sample_07.jpg	1853	2868	-0.0344335	0.0592777	0.00255803	169	159	137
image_url_pr_10_13_sample_07.jpg	1706	2662	0.150128	0.127758	0.00246557	206	183	170
image_url_pr_10_13_sample_07.jpg	1910	4736	0.393999	0.040018	0.00512394	135	159	117
image_url_pr_10_13_sample_07.jpg	2142	2454	0.0078249	-0.321064	0.0023876	118	147	100
image_url_pr_10_13_sample_07.jpg	1956	1801	0.109092	0.0563945	0.00213616	187	172	163
image_url_pr_10_13_sample_07.jpg	1919	4637	0.00680184	0.0263988	0.00480227	182	183	185
image_url_pr_10_13_sample_07.jpg	1747	266	0.12754	0.0957294	0.00178879	55	65	67
image_url_pr_10_13_sample_07.jpg	1855	3397	0.175865	0.0350071	0.00291557	169	179	143
image_url_pr_10_13_sample_07.jpg	2398	4329	0.191997	-0.0173436	0.00402948	152	166	134
image_url_pr_10_13_sample_07.jpg	1817	4008	0.249231	0.277308	0.00345268	178	166	133
image_url_pr_10_13_sample_07.jpg	1731	1776	-0.140949	-0.171596	0.00212955	101	130	97
image_url_pr_10_13_sample_07.jpg	2379	3653	-0.128136	-0.161274	0.00309837	175	180	184
image_url_pr_10_13_sample_07.jpg	1758	3269	0.251647	-0.189728	0.00281406	44	64	69
image_url_pr_10_13_sample_07.jpg	2063	514	-0.134241	-0.189192	0.00183282	70	96	83
image_url_pr_10_13_sample_07.jpg	1703	5170	-0.112984	0.156355	0.0137937	54	64	57
image_url_pr_10_13_sample_07.jpg	1836	3697	0.380633	-0.185418	0.003125	208	209	213
image_url_pr_10_13_sample_07.jpg	1926	4735	0.0707425	0.0693516	0.00511785	129	146	120
image_url_pr_10_13_sample_07.jpg	2172	4355	-0.0408871	0.189979	0.00406256	112	140	79
image_url_pr_10_13_sample_07.jpg	1822	4845	0.0691458	0.18851	0.00579646	133	160	98
image_url_pr_10_13_sample_07.jpg	1704	3187	0.290571	0.219723	0.00275304	39	49	51
image_url_pr_10_13_sample_07.jpg	1821	849	0.290251	-0.237392	0.00189856	134	150	127
image_url_pr_10_13_sample_07.jpg	1728	4018	0.409612	0.15021	0.00348605	187	176	154
image_url_pr_10_13_sample_07.jpg	2040	917	0.0605823	0.0830503	0.0019146	130	159	106
image_url_pr_10_13_sample_07.jpg	1832	634	0.246573	-0.00421312	0.00185883	128	135	146
image_url_pr_10_13_sample_07.jpg	2219	4683	-0.111791	-0.260825	0.00493969	116	134	100
image_url_pr_10_13_sample_07.jpg	2131	959	-0.13572	-0.155068	0.00192056	61	84	77
image_url_pr_10_13_sample_07.jpg	1812	3051	-0.05672	-0.238337	0.00265204	66	86	79
image_url_pr_10_13_sample_07.jpg	1949	3326	0.238334	-0.17486	0.00286038	66	90	81
image_url_pr_10_13_sample_07.jpg	1718	1386	-0.161859	-0.127835	0.00201795	183	172	144
image_url_pr_10_13_sample_07.jpg	1869	1534	0.23971	0.244869	0.00205488	157	158	134
image_url_pr_10_13_sample_07.jpg	1744	539	0.255036	-0.0120853	0.00183894	228	217	206
image_url_pr_10_13_sample_07.jpg	2065	2367	0.187631	0.266485	0.00235947	179	169	137
image_url_pr_10_13_sample_07.jpg	1741	3327	0.238334	-0.17486	0.00286038	66	90	81
image_url_pr_10_13_sample_07.jpg	1874	4964	0.460997	-0.11297	0.0064702	168	175	189
image_url_pr_10_13_sample_07.jpg	1857	1591	0.0129701	0.158397	0.00207028	36	48	46
image_url_pr_10_13_sample_07.jpg	1801	2500	0.245482	0.302136	0.00241054	166	160	128
image_url_pr_10_13_sample_07.jpg	2150	3107	0.25064	0.0380107	0.00269352	97	90	89
image_url_pr_10_13_sample_07.jpg	2129	4072	0.210315	-0.268599	0.00358194	135	163	127
image_url_pr_10_13_sample_07.jpg	2024	4382	0.242043	-0.293383	0.00409938	137	154	113
image_url_pr_10_13_sample_07.jpg	1702	4649	-0.307091	-0.113226	0.00482194	140	161	114
image_url_pr_10_13_sample_07.jpg	2159	2379	-0.173703	-0.142333	0.00236164	62	85	74
image_url_pr_10_13_sample_07.jpg	1784	5140	-0.139833	-0.102166	0.0104786	130	163	110
image_url_pr_10_13_sample_07.jpg	2000	2814	-0.0523498	-0.212386	0.00254164	194	179	153
image_url_pr_10_13_sample_07.jpg	1889	4762	0.324605	0.136742	0.00519201	176	169	160
image_url_pr_10_13_sample_07.jpg	1765	3031	0.160164	-0.195177	0.0026387	117	146	112
image_url_pr_10_13_sample_07.jpg	2260	4980	-0.0769987	-0.250805	0.0066576	61	78	77
image_url_pr_10_13_sample_07.jpg	1760	3345	0.269883	0.0177745	0.00288032	207	204	185
image_url_pr_10_13_sample_07.jpg	1770	4027	0.122676	0.126222	0.00350105	167	150	141
image_url_pr_10_13_sample_07.jpg	2195	888	-0.136986	0.097193	0.00190921	194	186	162
image_url_pr_10_13_sample_07.jpg	1780	4958	0.146534	0.262985	0.00644856	184	172	146
image_url_pr_10_13_sample_07.jpg	1783	93	0.338719	0.23305	0.00172987	38	58	57
image_url_pr_10_13_sample_07.jpg	2009	3210	0.435539	0.0331107	0.00277	190	182	163
image_url_pr_10_13_sample_07.jpg	1797	1878	-0.0217407	0.0449522	0.00216129	153	172	120
image_url_pr_10_13_sample_07.jpg	2174	4771	0.194879	-0.125348	0.00525005	136	170	120
image_url_pr_10_13_sample_07.jpg	1746	5071	0.163952	0.200911	0.00794521	53	62	60
image_url_pr_10_13_sample_07.jpg	1709	232	0.0250092	0.0996096	0.00178172	205	195	169
image_url_pr_10_13_sample_07.jpg	1955	2173	0.258178	-0.287965	0.00228836	117	132	117
image_url_pr_10_13_sample_07.jpg	2375	3482	0.00511402	-0.155699	0.00298425	66	92	78
image_url_pr_10_13_sample_07.jpg	2106	4124	-0.00428706	-0.0249517	0.00367889	215	216	221
image_url_pr_10_13_sample_07.jpg	1794	4311	-0.331982	-0.235934	0.00399831	187	185	182
image_url_pr_10_13_sample_07.jpg	1711	3438	0.325683	-0.0149387	0.00294958	239	227	205
image_url_pr_10_13_sample_07.jpg	1766	4979	-0.0769987	-0.250805	0.0066576	61	78	77
image_url_pr_10_13_sample_07.jpg	1899	2428	-0.0664736	0.261909	0.00237932	38	50	42
image_url_pr_10_13_sample_07.jpg	2078	415	0.455425	0.0267836	0.00181512	109	140	104
image_url_pr_10_13_sample_07.jpg	1791	2460	0.0627937	0.0119499	0.00238882	204	198	188
image_url_pr_10_13_sample_07.jpg	1773	886	0.296085	0.245022	0.0019087	133	155	117
image_url_pr_10_13_sample_07.jpg	1733	4187	-0.267861	-0.160535	0.00377995	38	52	60
image_url_pr_10_13_sample_07.jpg	1719	3995	-0.195399	-0.150972	0.00343357	44	64	64
image_url_pr_10_13_sample_07.jpg	2288	2860	0.202187	-0.00894985	0.00255451	226	219	208
image_url_pr_10_13_sample_07.jpg	2128	4426	0.274283	-0.124025	0.00417653	179	177	153
image_url_pr_10_13_sample_07.jpg	2016	4412	0.356179	0.140546	0.00415206	123	166	98
image_url_pr_10_13_sample_07.jpg	1745	3693	0.019137	-0.234365	0.00312305	135	163	124
image_url_pr_10_13_sample_07.jpg	1743	4102	0.174399	0.0853666	0.00363755	111	138	96
image_url_pr_10_13_sample_07.jpg	1920	1450	-0.0168103	0.0822144	0.00203455	54	59	61
image_url_pr_10_13_sample_07.jpg	1767	3593	0.35191	0.259313	0.00306054	60	87	60
image_url_pr_10_13_sample_07.jpg	2297	250	0.219082	0.268895	0.00178529	64	75	73
image_url_pr_10_13_sample_07.jpg	1866	4263	-0.239713	-0.160753	0.00389872	153	149	143
image_url_pr_10_13_sample_07.jpg	1861	2205	0.183212	0.24511	0.00229891	131	154	93
image_url_pr_10_13_sample_07.jpg	2333	3939	-0.292447	-0.131766	0.0033634	39	57	59
image_url_pr_10_13_sample_07.jpg	2153	4487	-0.226735	-0.230992	0.00435028	118	144	112
image_url_pr_10_13_sample_07.jpg	1937	4469	0.261922	0.11388	0.00429425	185	172	150
image_url_pr_10_13_sample_07.jpg	1843	4016	0.208024	0.00236014	0.00348258	125	132	143
image_url_pr_10_13_sample_07.jpg	1720	3396	0.0115342	-0.0632204	0.00291441	241	233	218
image_url_pr_10_13_sample_07.jpg	1763	3317	0.24827	0.0193039	0.00285153	228	217	191
image_url_pr_10_13_sample_07.jpg	2403	538	0.255036	-0.0120853	0.00183894	228	217	206
image_url_pr_10_13_sample_07.jpg	1962	2783	0.221269	-0.226078	0.00252872	129	145	119
image_url_pr_10_13_sample_07.jpg	1722	3125	-0.111783	0.151638	0.00270668	35	48	48
image_url_pr_10_13_sample_07.jpg	2047	620	-0.0318179	0.147647	0.00185591	43	54	52
image_url_pr_10_13_sample_07.jpg	2069	3843	-0.0671659	-0.0503421	0.00325298	213	212	207
image_url_pr_10_13_sample_07.jpg	2083	376	-0.169614	0.0449566	0.00180734	101	98	87
image_url_pr_10_13_sample_07.jpg	2305	3494	-0.00530991	-0.0916563	0.00299187	177	180	189
image_url_pr_10_13_sample_07.jpg	2136	3410	0.0891079	-0.0722079	0.00292016	217	219	223
image_url_pr_10_13_sample_07.jpg	1750	2962	0.114529	-0.293061	0.00260847	142	159	118
image_url_pr_10_13_sample_07.jpg	2061	776	-0.0434937	0.152331	0.00188595	63	67	63
image_url_pr_10_13_sample_07.jpg	1751	219	-0.202857	0.0651266	0.00177979	117	139	98
image_url_pr_10_13_sample_07.jpg	2092	2491	0.293848	0.285485	0.00240556	156	146	120
image_url_pr_10_13_sample_07.jpg	1752	2930	0.150786	0.0241334	0.00258539	135	142	152
image_url_pr_10_13_sample_07.jpg	1716	4039	0.122344	-0.0626556	0.00351663	230	219	206
image_url_pr_10_13_sample_07.jpg	1989	2230	-0.225388	-0.146636	0.00230795	47	67	67
image_url_pr_10_13_sample_07.jpg	1975	5186	0.333042	-0.205357	0.0162921	114	142	116
image_url_pr_10_13_sample_07.jpg	1990	4793	-0.156917	0.0491511	0.00535022	201	180	149
image_url_pr_10_13_sample_07.jpg	1713	3268	0.437236	-0.194873	0.002814	54	75	79
image_url_pr_10_13_sample_07.jpg	1768	745	0.104746	-0.0321245	0.00187929	119	124	137
image_url_pr_10_13_sample_07.jpg	2415	1695	0.299217	-0.224441	0.00209826	139	161	126
image_url_pr_10_13_sample_07.jpg	2098	5069	-0.242622	-0.211055	0.00791806	109	116	106
image_url_pr_10_13_sample_07.jpg	1775	4795	-0.00719219	-0.112967	0.00536696	126	144	109
image_url_pr_10_13_sample_07.jpg	1864	2808	-0.17587	0.0721237	0.00253929	172	164	147
image_url_pr_10_13_sample_07.jpg	2352	4764	0.293947	0.153451	0.00520099	153	140	120
image_url_pr_10_13_sample_07.jpg	2094	3942	0.17511	0.0266991	0.00336487	203	201	197
image_url_pr_10_13_sample_07.jpg	2323	3231	-0.283632	-0.163388	0.00278324	54	64	67
image_url_pr_10_13_sample_07.jpg	1776	1829	0.449145	-0.318539	0.00214666	87	103	92
image_url_pr_10_13_sample_07.jpg	1999	4870	0.0483732	0.123596	0.00594492	42	61	67
image_url_pr_10_13_sample_07.jpg	2436	4715	0.404483	0.124978	0.0050192	29	43	47
image_url_pr_10_13_sample_07.jpg	2181	2159	-0.348349	-0.274892	0.00228036	79	91	85
image_url_pr_10_13_sample_07.jpg	1777	4723	-0.0526335	-0.0478345	0.0050568	152	156	167
image_url_pr_10_13_sample_07.jpg	1847	3316	0.24827	0.0193039	0.00285153	228	217	191
image_url_pr_10_13_sample_07.jpg	1872	774	0.0275678	-0.0894367	0.00188544	224	225	229
image_url_pr_10_13_sample_07.jpg	2048	4206	0.312497	-0.185668	0.00381144	207	208	211
image_url_pr_10_13_sample_07.jpg	2056	3565	0.0808988	0.0227531	0.00304071	159	159	165
image_url_pr_10_13_sample_07.jpg	2437	4940	0.102402	-0.0240985	0.00632709	163	164	170
image_url_pr_10_13_sample_07.jpg	2082	5195	0.164849	0.0370901	0.0215821	185	186	155
image_url_pr_10_13_sample_07.jpg	1849	3431	0.26559	-0.294587	0.00294061	42	64	69
image_url_pr_10_13_sample_07.jpg	1781	2134	0.330778	0.234064	0.00227012	156	153	124
image_url_pr_10_13_sample_07.jpg	1879	45	0.229039	0.142001	0.00168765	151	140	126
image_url_pr_10_13_sample_07.jpg	1782	1326	-0.197136	-0.231571	0.00200065	57	78	92
image_url_pr_10_13_sample_07.jpg	1908	4103	0.174399	0.0853666	0.00363755	111	138	96
image_url_pr_10_13_sample_07.jpg	2413	3536	0.320817	0.189842	0.00302124	47	68	58
image_url_pr_10_13_sample_07.jpg	1923	3674	0.163959	-0.0809	0.00310907	130	140	156
image_url_pr_10_13_sample_07.jpg	2079	3439	0.307272	0.131576	0.00294994	116	161	94
image_url_pr_10_13_sample_07.jpg	2184	4493	0.191056	0.249347	0.00439646	45	55	57
image_url_pr_10_13_sample_07.jpg	2086	4578	0.25963	-0.0590743	0.00465448	99	107	110
image_url_pr_10_13_sample_07.jpg	1875	1810	0.124403	0.0493653	0.00213826	185	180	148
image_url_pr_10_13_sample_07.jpg	1859	4130	-0.175585	-0.107743	0.00369099	110	130	92
image_url_pr_10_13_sample_07.jpg	1867	204	0.0308208	-0.100234	0.00177735	250	250	252
image_url_pr_10_13_sample_07.jpg	1729	4448	0.242531	0.0670878	0.0042407	67	92	69
image_url_pr_10_13_sample_07.jpg	1787	3680	0.0919939	0.160439	0.00311161	45	64	52
image_url_pr_10_13_sample_07.jpg	1831	4402	0.0932912	0.108605	0.00414368	187	169	153
image_url_pr_10_13_sample_07.jpg	1891	4645	0.421812	0.26784	0.00481627	161	156	127
image_url_pr_10_13_sample_07.jpg	1790	1135	0.322872	0.25812	0.00196072	182	169	137
image_url_pr_10_13_sample_07.jpg	2059	4693	-0.210711	-0.204017	0.00496572	140	149	148
image_url_pr_10_13_sample_07.jpg	1796	2739	0.036346	-0.109984	0.00250439	166	174	140
image_url_pr_10_13_sample_07.jpg	2274	667	-0.075316	0.0630134	0.00186387	197	196	193
image_url_pr_10_13_sample_07.jpg	1826	936	-0.287534	-0.21697	0.00191822	113	136	108
image_url_pr_10_13_sample_07.jpg	1900	1622	-0.211087	-0.278237	0.00207829	41	62	67
image_url_pr_10_13_sample_07.jpg	2302	4774	0.161628	-0.0935019	0.00527777	204	204	208
image_url_pr_10_13_sample_07.jpg	1901	4161	-0.143316	-0.276555	0.00374584	59	75	75
image_url_pr_10_13_sample_07.jpg	2440	5192	-0.0600048	-0.250019	0.0192613	78	103	81
image_url_pr_10_13_sample_07.jpg	2015	2596	0.413552	0.162259	0.00244163	203	186	165
image_url_pr_10_13_sample_07.jpg	1903	4586	0.29139	-0.2915	0.00468167	32	53	72
image_url_pr_10_13_sample_07.jpg	1905	1520	0.0490364	-0.123929	0.00205209	165	186	139
image_url_pr_10_13_sample_07.jpg	1928	3095	-0.0556915	-0.231038	0.00268293	104	133	110
image_url_pr_10_13_sample_07.jpg	1907	1786	0.0486515	0.0289027	0.0021322	152	155	161
image_url_pr_10_13_sample_07.jpg	1798	2126	0.150987	0.180169	0.00226506	141	141	102
image_url_pr_10_13_sample_07.jpg	1909	3200	0.284152	-0.193153	0.00276469	53	73	77
image_url_pr_10_13_sample_07.jpg	2206	986	-0.0163658	0.00954324	0.00192539	138	142	151
image_url_pr_10_13_sample_07.jpg	1911	1705	-0.288931	-0.155686	0.0021025	55	65	68
image_url_pr_10_13_sample_07.jpg	2328	785	-0.0891187	0.208586	0.00188739	159	146	116
image_url_pr_10_13_sample_07.jpg	2030	2903	-0.0856141	0.281231	0.00257299	78	76	74
image_url_pr_10_13_sample_07.jpg	2392	4120	0.148246	0.219312	0.00367004	30	43	44
image_url_pr_10_13_sample_07.jpg	1786	4619	0.463427	0.0277745	0.00475068	107	124	102
image_url_pr_10_13_sample_07.jpg	1912	3146	-0.021029	0.0876956	0.00271945	161	155	130
image_url_pr_10_13_sample_07.jpg	2301	1531	0.289703	-0.203142	0.00205386	90	113	101
image_url_pr_10_13_sample_07.jpg	1913	4775	0.161628	-0.0935019	0.00527777	204	204	208
image_url_pr_10_13_sample_07.jpg	2043	2276	-0.126523	-0.257119	0.00232827	106	129	106
image_url_pr_10_13_sample_07.jpg	2147	2361	0.00410175	-0.0965541	0.00235547	190	193	203
image_url_pr_10_13_sample_07.jpg	1914	4226	0.218785	0.076377	0.00384109	44	54	56
image_url_pr_10_13_sample_07.jpg	2259	3904	0.392545	-0.0951443	0.00331317	172	179	193
image_url_pr_10_13_sample_07.jpg	2243	190	0.419318	-0.257256	0.00176805	126	155	124
image_url_pr_10_13_sample_07.jpg	2110	2732	-0.262099	-0.154831	0.00249897	154	147	131
image_url_pr_10_13_sample_07.jpg	1915	408	-0.300694	-0.141956	0.00181282	171	162	153
image_url_pr_10_13_sample_07.jpg	1737	5197	0.23887	0.0730313	0.0225018	108	142	88
image_url_pr_10_13_sample_07.jpg	1769	4603	-0.0849297	0.100028	0.00470844	169	161	133
image_url_pr_10_13_sample_07.jpg	1918	4077	-0.00126517	0.05709	0.0035994	195	191	186
image_url_pr_10_13_sample_07.jpg	2053	3323	0.34597	-0.297393	0.00285655	48	65	72
image_url_pr_10_13_sample_07.jpg	1902	5109	0.151889	-0.26076	0.00932494	129	142	128
image_url_pr_10_13_sample_07.jpg	1925	1214	-0.0375816	-0.0608418	0.00197815	157	160	169
